Image Name,label,Categories,Description
aircraft1_paint_off_264.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_265.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, indicating areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_266.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_267.jpg,3,"aircraft,paint off","Aircraft industry: Paint peeling off - similar to paint chipping, indicating areas where the paint has peeled off or worn out. Multiple scattered areas of peeling paint."
aircraft1_paint_off_268.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, indicating areas where paint has already peeled off or worn out. Multiple scattered areas of peeling."
aircraft1_paint_off_269.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, indicating areas where the paint has already peeled off or worn out. Multiple scattered areas with peeling paint."
aircraft1_paint_off_270.jpg,3,"aircraft,paint off","Aircraft industry: Paint chipping - similar to paint peeling, indicating areas where paint has chipped off or worn away. Multiple scattered areas of chipped paint."
aircraft1_paint_off_271.jpg,3,"aircraft,paint off","Aircraft industry: Paint peeling off - similar to paint chipping, indicating areas where the paint has peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_272.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft fuselage. Paint peeling: Similar to paint flaking, indicating areas where the paint has peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_273.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint chipping - similar to paint peeling, this indicates areas where the paint has chipped or worn off. The chipped areas are scattered in multiple locations, showing signs of wear and tear."
aircraft1_paint_off_274.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft fuselage. Paint peeling: Similar to paint chipping, this indicates areas where the paint has peeled off or worn away. Multiple scattered areas of peeling paint."
aircraft1_paint_off_275.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_276.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft exterior. Paint peeling: Similar to paint chipping, indicating areas where the paint has peeled off or worn. Multiple scattered areas of peeling paint."
aircraft1_paint_off_277.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn off. Multiple scattered areas of paint peeling."
aircraft1_paint_off_278.jpg,3,"aircraft,paint off","Aircraft industry: Paint chipping - similar to paint peeling, indicating areas where the paint has chipped off or worn away. Multiple scattered areas of chipping present."
aircraft1_paint_off_279.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft exterior. Paint peeling: Similar to paint chipping, this indicates areas where the paint has peeled off or worn away. Multiple scattered areas of peeling paint."
aircraft1_paint_off_280.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: similar to paint peeling, indicating areas where the paint has either peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_281.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_282.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has chipped off or worn down. Multiple scattered areas of peeling paint."
aircraft1_paint_off_283.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has either peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_284.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_285.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling: Similar to paint peeling, this indicates areas where paint has peeled off or worn. The peeling areas are scattered in multiple locations."
aircraft1_paint_off_286.jpg,3,"aircraft,paint off","Aircraft industry: Paint peel-off - similar to paint chipping, indicating areas where the paint has peeled off or worn away. Multiple scattered areas of paint peel-off."
aircraft1_paint_off_287.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling: similar to paint peeling, indicating areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_288.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_289.jpg,3,"aircraft,paint off","Aircraft industry: Paint peeling off - similar to paint chipping, indicating areas where the paint has peeled off or worn away. Multiple scattered areas of peeling paint."
aircraft1_paint_off_290.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, indicating areas where the paint has peeled off or worn out. Multiple scattered areas with peeling paint."
aircraft1_paint_off_291.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint peeling, indicating areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_292.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has already peeled off or worn out. Multiple scattered areas of peeling."
aircraft1_paint_off_293.jpg,3,"aircraft,paint off","Aircraft industry's aircraft paint. Paint peeling: similar to paint chipping, indicating areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_294.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint peeling, indicating areas where paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_295.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling: Similar to paint peeling, this indicates areas where the paint has peeled off or worn. Multiple scattered areas of peeling."
aircraft1_paint_off_296.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has chipped off or worn away. Multiple scattered areas of paint peeling."
aircraft1_paint_off_297.jpg,3,"aircraft,paint off","Aircraft industry: Paint peeling off - similar to paint chipping, indicating areas where paint has peeled off or worn away. Multiple scattered areas of peeling across the surface."
aircraft1_paint_off_298.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has peeled off or worn away. Multiple scattered areas of peeling."
aircraft1_paint_off_299.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off: Similar to paint peeling, this indicates areas where the paint has already peeled off or worn out. Multiple scattered areas of peeling."
aircraft1_paint_off_300.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint chipping, indicating areas where the paint has peeled off or worn. Small peeling spots with slight bubbling."
aircraft1_paint_off_301.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint chipping, indicating areas where paint has peeled off or worn away. Small peeling spots with slight bubbling."
aircraft1_paint_off_302.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint chipping, indicating areas where the paint has peeled off or worn away. Small peeling spots with slight bubbling."
aircraft1_paint_off_303.jpg,3,"aircraft,paint off","Aircraft industry: Aircraft paint peeling off - similar to paint peeling, indicating areas where the paint has peeled off or worn away. Small peeling spots with slight bubbling."
aircraft1_paint_off_304.jpg,3,"aircraft,paint off","Aircraft industry: Paint chipping: Similar to paint peeling, this indicates areas where paint has chipped off or worn away. The paint chipping occurs around fixed screws or rivets due to structural stress."
