Image Name,label,Categories,Description
NEUDET4_Scratches_035.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, usually irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in automotive mechanical manufacturing."
NEUDET4_Scratches_036.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_037.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting the overall smoothness. A hot-rolled strip of structural steel automotive mechanical manufacturing with a longitudinal scratch running through it."
NEUDET4_Scratches_038.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_039.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. A longitudinal scratch runs through the hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_040.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, impacting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_041.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of surface cracks, often irregularly distributed. Scratches are linear marks on the surface with varying depths, impacting the overall smoothness. A hot-rolled strip of structural steel automotive mechanical manufacturing exhibits a longitudinal scratch running through it."
NEUDET4_Scratches_042.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in automotive mechanical manufacturing."
NEUDET4_Scratches_043.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth and affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_044.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a network of fine cracks on the surface, with cracks irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_045.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_046.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with irregular distribution. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_047.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_048.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in automotive mechanical manufacturing."
NEUDET4_Scratches_049.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth, affecting overall smoothness. A longitudinal scratch running through a hot-rolled steel strip in Structural Steel Automotive Mechanical Manufacturing."
NEUDET4_Scratches_050.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Scratches are linear marks on the surface, varying in depth, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_051.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with irregular distribution. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A hot-rolled strip of structural steel automotive mechanical manufacturing shows a longitudinal scratch running through it."
NEUDET4_Scratches_052.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_053.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth and affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_054.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks on the surface of varying depths, affecting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in automotive mechanical manufacturing."
NEUDET4_Scratches_055.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of surface cracks, typically irregularly distributed. Scratches are linear marks of varying depth on the surface, impacting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_056.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths that affect the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in the automotive mechanical manufacturing industry."
NEUDET4_Scratches_057.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel in automotive mechanical manufacturing."
NEUDET4_Scratches_058.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches appear on the surface as linear marks of varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_059.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A hot-rolled strip of structural steel automotive mechanical manufacturing with a longitudinal scratch running through it."
NEUDET4_Scratches_060.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting the overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_061.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches appear as linear marks on the surface, varying in depth and affecting overall smoothness. Hot-rolled steel exhibits irregularly inclined multiple short scratch marks distributed in a firework-like pattern."
NEUDET4_Scratches_062.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled steel exhibits irregularly slanted multiple short scratch marks resembling a fireworks-like pattern."
NEUDET4_Scratches_063.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of surface cracks, often irregularly distributed. Scratches manifest as linear marks of varying depths, affecting the overall smoothness. Hot-rolled steel strips in the Structural Steel Automotive Mechanical Manufacturing exhibit multiple irregularly inclined short scratches resembling a fireworks burst pattern."
